Date	Model	Run	Dataset	Micro F1	Macro F1	Label Report
24/08/2023 16:22:53	xlmrl_sl-bcms-42	xlmrl_sl-bcms-42-0	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9872834904626179	0.7785841656347519	{'B-deriv-per': {'precision': 1.0, 'recall': 0.6666666666666666, 'f1-score': 0.8, 'support': 6.0}, 'B-loc': {'precision': 0.86, 'recall': 0.9148936170212766, 'f1-score': 0.8865979381443299, 'support': 47.0}, 'B-misc': {'precision': 0.6216216216216216, 'recall': 0.6571428571428571, 'f1-score': 0.6388888888888888, 'support': 35.0}, 'B-org': {'precision': 0.8771929824561403, 'recall': 0.6944444444444444, 'f1-score': 0.7751937984496124, 'support': 72.0}, 'B-per': {'precision': 0.9356435643564357, 'recall': 0.9356435643564357, 'f1-score': 0.9356435643564357, 'support': 202.0}, 'I-loc': {'precision': 0.75, 'recall': 0.75, 'f1-score': 0.75, 'support': 4.0}, 'I-misc': {'precision': 0.7222222222222222, 'recall': 0.40625, 'f1-score': 0.52, 'support': 32.0}, 'I-org': {'precision': 0.7692307692307693, 'recall': 0.625, 'f1-score': 0.6896551724137931, 'support': 16.0}, 'I-per': {'precision': 1.0, 'recall': 0.6595744680851063, 'f1-score': 0.7948717948717948, 'support': 47.0}, 'O': {'precision': 0.9924190213645762, 'recall': 0.9975753377208174, 'f1-score': 0.9949904992226636, 'support': 8661.0}, 'accuracy': 0.9872834904626179, 'macro avg': {'precision': 0.8528330181251764, 'recall': 0.7307190955437605, 'f1-score': 0.7785841656347519, 'support': 9122.0}, 'weighted avg': {'precision': 0.9867457354693046, 'recall': 0.9872834904626179, 'f1-score': 0.9865480529025816, 'support': 9122.0}}
24/08/2023 16:29:57	xlmrl_sl-bcms-42	xlmrl_sl-bcms-42-1	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9878316158737119	0.8211154543207272	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 6.0}, 'B-loc': {'precision': 0.9130434782608695, 'recall': 0.8936170212765957, 'f1-score': 0.9032258064516129, 'support': 47.0}, 'B-misc': {'precision': 0.6857142857142857, 'recall': 0.6857142857142857, 'f1-score': 0.6857142857142857, 'support': 35.0}, 'B-org': {'precision': 0.9464285714285714, 'recall': 0.7361111111111112, 'f1-score': 0.828125, 'support': 72.0}, 'B-per': {'precision': 0.94, 'recall': 0.9306930693069307, 'f1-score': 0.9353233830845772, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 0.75, 'f1-score': 0.8571428571428571, 'support': 4.0}, 'I-misc': {'precision': 0.8461538461538461, 'recall': 0.34375, 'f1-score': 0.4888888888888889, 'support': 32.0}, 'I-org': {'precision': 0.7857142857142857, 'recall': 0.6875, 'f1-score': 0.7333333333333334, 'support': 16.0}, 'I-per': {'precision': 0.96875, 'recall': 0.6595744680851063, 'f1-score': 0.7848101265822784, 'support': 47.0}, 'O': {'precision': 0.9913961225192153, 'recall': 0.9978062579378825, 'f1-score': 0.9945908620094372, 'support': 8661.0}, 'accuracy': 0.9878316158737119, 'macro avg': {'precision': 0.9077200589791075, 'recall': 0.7684766213431911, 'f1-score': 0.8211154543207272, 'support': 9122.0}, 'weighted avg': {'precision': 0.9873489716518737, 'recall': 0.9878316158737119, 'f1-score': 0.9869388091762511, 'support': 9122.0}}
24/08/2023 16:37:31	xlmrl_sl-bcms-48	xlmrl_sl-bcms-48-0	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9872834904626179	0.8083878064191431	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 6.0}, 'B-loc': {'precision': 0.875, 'recall': 0.8936170212765957, 'f1-score': 0.8842105263157894, 'support': 47.0}, 'B-misc': {'precision': 0.625, 'recall': 0.5714285714285714, 'f1-score': 0.5970149253731343, 'support': 35.0}, 'B-org': {'precision': 0.8688524590163934, 'recall': 0.7361111111111112, 'f1-score': 0.7969924812030076, 'support': 72.0}, 'B-per': {'precision': 0.9134615384615384, 'recall': 0.9405940594059405, 'f1-score': 0.926829268292683, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 0.75, 'f1-score': 0.8571428571428571, 'support': 4.0}, 'I-misc': {'precision': 0.7368421052631579, 'recall': 0.4375, 'f1-score': 0.5490196078431372, 'support': 32.0}, 'I-org': {'precision': 0.6875, 'recall': 0.6875, 'f1-score': 0.6875, 'support': 16.0}, 'I-per': {'precision': 0.9411764705882353, 'recall': 0.6808510638297872, 'f1-score': 0.7901234567901235, 'support': 47.0}, 'O': {'precision': 0.9930994824611846, 'recall': 0.9969980371781549, 'f1-score': 0.9950449412306983, 'support': 8661.0}, 'accuracy': 0.9872834904626179, 'macro avg': {'precision': 0.8640932055790509, 'recall': 0.7694599864230162, 'f1-score': 0.8083878064191431, 'support': 9122.0}, 'weighted avg': {'precision': 0.9866394942886209, 'recall': 0.9872834904626179, 'f1-score': 0.986655736166894, 'support': 9122.0}}
24/08/2023 16:44:36	xlmrl_sl-bcms-48	xlmrl_sl-bcms-48-1	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9867353650515238	0.8095654611432781	{'B-deriv-per': {'precision': 0.8571428571428571, 'recall': 1.0, 'f1-score': 0.923076923076923, 'support': 6.0}, 'B-loc': {'precision': 0.875, 'recall': 0.8936170212765957, 'f1-score': 0.8842105263157894, 'support': 47.0}, 'B-misc': {'precision': 0.5882352941176471, 'recall': 0.5714285714285714, 'f1-score': 0.5797101449275363, 'support': 35.0}, 'B-org': {'precision': 0.8909090909090909, 'recall': 0.6805555555555556, 'f1-score': 0.7716535433070867, 'support': 72.0}, 'B-per': {'precision': 0.9253731343283582, 'recall': 0.9207920792079208, 'f1-score': 0.9230769230769231, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 4.0}, 'I-misc': {'precision': 0.6666666666666666, 'recall': 0.375, 'f1-score': 0.4800000000000001, 'support': 32.0}, 'I-org': {'precision': 0.8461538461538461, 'recall': 0.6875, 'f1-score': 0.7586206896551724, 'support': 16.0}, 'I-per': {'precision': 0.9142857142857143, 'recall': 0.6808510638297872, 'f1-score': 0.7804878048780487, 'support': 47.0}, 'O': {'precision': 0.9921901917997014, 'recall': 0.9974598776122849, 'f1-score': 0.9948180561953017, 'support': 8661.0}, 'accuracy': 0.9867353650515238, 'macro avg': {'precision': 0.8555956795403883, 'recall': 0.7807204168910716, 'f1-score': 0.8095654611432781, 'support': 9122.0}, 'weighted avg': {'precision': 0.9858725493024769, 'recall': 0.9867353650515238, 'f1-score': 0.9859358526089318, 'support': 9122.0}}
24/08/2023 21:32:37	xlmrl_bcms-6	xlmrl_bcms-6-0	datasets/set.sr.plus.conllup_extracted.json	0.9920322213466422	0.9418394121335767	{'B-deriv-per': {'precision': 1.0, 'recall': 0.9230769230769231, 'f1-score': 0.9600000000000001, 'support': 13.0}, 'B-loc': {'precision': 0.9819121447028424, 'recall': 0.9819121447028424, 'f1-score': 0.9819121447028424, 'support': 387.0}, 'B-misc': {'precision': 0.8, 'recall': 0.8, 'f1-score': 0.8000000000000002, 'support': 35.0}, 'B-org': {'precision': 0.9549180327868853, 'recall': 0.9282868525896414, 'f1-score': 0.9414141414141414, 'support': 251.0}, 'B-per': {'precision': 0.981651376146789, 'recall': 0.9953488372093023, 'f1-score': 0.9884526558891455, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.8909090909090909, 'f1-score': 0.9423076923076923, 'support': 55.0}, 'I-misc': {'precision': 1.0, 'recall': 0.8589743589743589, 'f1-score': 0.9241379310344827, 'support': 78.0}, 'I-org': {'precision': 0.8876404494382022, 'recall': 0.8926553672316384, 'f1-score': 0.8901408450704225, 'support': 177.0}, 'I-per': {'precision': 0.9930555555555556, 'recall': 0.9930555555555556, 'f1-score': 0.9930555555555556, 'support': 144.0}, 'O': {'precision': 0.9959353623475761, 'recall': 0.9980131134512219, 'f1-score': 0.9969731553614847, 'support': 10066.0}, 'accuracy': 0.9920322213466422, 'macro avg': {'precision': 0.9595112920977849, 'recall': 0.9262232243700576, 'f1-score': 0.9418394121335767, 'support': 11421.0}, 'weighted avg': {'precision': 0.9920267217443595, 'recall': 0.9920322213466422, 'f1-score': 0.9919699381538306, 'support': 11421.0}}
24/08/2023 21:40:00	xlmrl_bcms-6	xlmrl_bcms-6-1	datasets/set.sr.plus.conllup_extracted.json	0.9912441992820243	0.9391700327330508	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9869109947643979, 'recall': 0.9741602067183462, 'f1-score': 0.9804941482444732, 'support': 387.0}, 'B-misc': {'precision': 0.7692307692307693, 'recall': 0.8571428571428571, 'f1-score': 0.8108108108108107, 'support': 35.0}, 'B-org': {'precision': 0.9551020408163265, 'recall': 0.9322709163346613, 'f1-score': 0.9435483870967741, 'support': 251.0}, 'B-per': {'precision': 0.9727272727272728, 'recall': 0.9953488372093023, 'f1-score': 0.9839080459770115, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.8363636363636363, 'f1-score': 0.9108910891089108, 'support': 55.0}, 'I-misc': {'precision': 0.9078947368421053, 'recall': 0.8846153846153846, 'f1-score': 0.8961038961038961, 'support': 78.0}, 'I-org': {'precision': 0.8722222222222222, 'recall': 0.8870056497175142, 'f1-score': 0.8795518207282913, 'support': 177.0}, 'I-per': {'precision': 0.9862068965517241, 'recall': 0.9930555555555556, 'f1-score': 0.9896193771626298, 'support': 144.0}, 'O': {'precision': 0.9963275434243176, 'recall': 0.9972183588317107, 'f1-score': 0.9967727520977112, 'support': 10066.0}, 'accuracy': 0.9912441992820243, 'macro avg': {'precision': 0.9446622476579136, 'recall': 0.9357181402488969, 'f1-score': 0.9391700327330508, 'support': 11421.0}, 'weighted avg': {'precision': 0.9913291809646974, 'recall': 0.9912441992820243, 'f1-score': 0.9912350921800472, 'support': 11421.0}}
24/08/2023 21:47:41	xlmrl_bcms-12	xlmrl_bcms-12-0	datasets/set.sr.plus.conllup_extracted.json	0.9912441992820243	0.9353146305615597	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9868766404199475, 'recall': 0.9715762273901809, 'f1-score': 0.9791666666666665, 'support': 387.0}, 'B-misc': {'precision': 0.7714285714285715, 'recall': 0.7714285714285715, 'f1-score': 0.7714285714285715, 'support': 35.0}, 'B-org': {'precision': 0.9395161290322581, 'recall': 0.9282868525896414, 'f1-score': 0.9338677354709419, 'support': 251.0}, 'B-per': {'precision': 0.9770642201834863, 'recall': 0.9906976744186047, 'f1-score': 0.9838337182448038, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.8545454545454545, 'f1-score': 0.9215686274509803, 'support': 55.0}, 'I-misc': {'precision': 0.9428571428571428, 'recall': 0.8461538461538461, 'f1-score': 0.8918918918918919, 'support': 78.0}, 'I-org': {'precision': 0.8633879781420765, 'recall': 0.8926553672316384, 'f1-score': 0.8777777777777777, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.9963297291935324, 'recall': 0.9978144247963441, 'f1-score': 0.9970715242964213, 'support': 10066.0}, 'accuracy': 0.9912441992820243, 'macro avg': {'precision': 0.9470563859532876, 'recall': 0.9253158418554281, 'f1-score': 0.9353146305615597, 'support': 11421.0}, 'weighted avg': {'precision': 0.9912646086557124, 'recall': 0.9912441992820243, 'f1-score': 0.9912010115963104, 'support': 11421.0}}
24/08/2023 21:55:01	xlmrl_bcms-12	xlmrl_bcms-12-1	datasets/set.sr.plus.conllup_extracted.json	0.9908939672533054	0.9261494280659806	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9869791666666666, 'recall': 0.979328165374677, 'f1-score': 0.9831387808041504, 'support': 387.0}, 'B-misc': {'precision': 0.7575757575757576, 'recall': 0.7142857142857143, 'f1-score': 0.7352941176470589, 'support': 35.0}, 'B-org': {'precision': 0.9392712550607287, 'recall': 0.9243027888446215, 'f1-score': 0.931726907630522, 'support': 251.0}, 'B-per': {'precision': 0.9727272727272728, 'recall': 0.9953488372093023, 'f1-score': 0.9839080459770115, 'support': 215.0}, 'I-loc': {'precision': 0.9791666666666666, 'recall': 0.8545454545454545, 'f1-score': 0.912621359223301, 'support': 55.0}, 'I-misc': {'precision': 0.9253731343283582, 'recall': 0.7948717948717948, 'f1-score': 0.8551724137931035, 'support': 78.0}, 'I-org': {'precision': 0.856353591160221, 'recall': 0.8757062146892656, 'f1-score': 0.8659217877094972, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.9963304572051969, 'recall': 0.9980131134512219, 'f1-score': 0.9971710754876172, 'support': 10066.0}, 'accuracy': 0.9908939672533054, 'macro avg': {'precision': 0.940688074966673, 'recall': 0.9136402083272053, 'f1-score': 0.9261494280659806, 'support': 11421.0}, 'weighted avg': {'precision': 0.9908104958611884, 'recall': 0.9908939672533054, 'f1-score': 0.9907893565720214, 'support': 11421.0}}
24/08/2023 22:02:44	xlmrl_bcms-18	xlmrl_bcms-18-0	datasets/set.sr.plus.conllup_extracted.json	0.9909815252604851	0.9312016168413425	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9818652849740933, 'recall': 0.979328165374677, 'f1-score': 0.9805950840879689, 'support': 387.0}, 'B-misc': {'precision': 0.7647058823529411, 'recall': 0.7428571428571429, 'f1-score': 0.7536231884057971, 'support': 35.0}, 'B-org': {'precision': 0.9395161290322581, 'recall': 0.9282868525896414, 'f1-score': 0.9338677354709419, 'support': 251.0}, 'B-per': {'precision': 0.9724770642201835, 'recall': 0.986046511627907, 'f1-score': 0.979214780600462, 'support': 215.0}, 'I-loc': {'precision': 0.9791666666666666, 'recall': 0.8545454545454545, 'f1-score': 0.912621359223301, 'support': 55.0}, 'I-misc': {'precision': 0.9558823529411765, 'recall': 0.8333333333333334, 'f1-score': 0.8904109589041096, 'support': 78.0}, 'I-org': {'precision': 0.861878453038674, 'recall': 0.8813559322033898, 'f1-score': 0.8715083798882682, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.9964282170850283, 'recall': 0.9977150804689052, 'f1-score': 0.9970712335567138, 'support': 10066.0}, 'accuracy': 0.9909815252604851, 'macro avg': {'precision': 0.9438221420174037, 'recall': 0.9203468473000452, 'f1-score': 0.9312016168413424, 'support': 11421.0}, 'weighted avg': {'precision': 0.9909541191825458, 'recall': 0.9909815252604851, 'f1-score': 0.990913951045809, 'support': 11421.0}}
24/08/2023 22:10:06	xlmrl_bcms-18	xlmrl_bcms-18-1	datasets/set.sr.plus.conllup_extracted.json	0.9915068733035636	0.9396144502020958	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.979381443298969, 'recall': 0.9819121447028424, 'f1-score': 0.9806451612903226, 'support': 387.0}, 'B-misc': {'precision': 0.8055555555555556, 'recall': 0.8285714285714286, 'f1-score': 0.8169014084507044, 'support': 35.0}, 'B-org': {'precision': 0.9467213114754098, 'recall': 0.9203187250996016, 'f1-score': 0.9333333333333333, 'support': 251.0}, 'B-per': {'precision': 0.9769585253456221, 'recall': 0.986046511627907, 'f1-score': 0.9814814814814816, 'support': 215.0}, 'I-loc': {'precision': 0.9591836734693877, 'recall': 0.8545454545454545, 'f1-score': 0.9038461538461537, 'support': 55.0}, 'I-misc': {'precision': 0.9452054794520548, 'recall': 0.8846153846153846, 'f1-score': 0.9139072847682119, 'support': 78.0}, 'I-org': {'precision': 0.8757062146892656, 'recall': 0.8757062146892656, 'f1-score': 0.8757062146892655, 'support': 177.0}, 'I-per': {'precision': 0.9863013698630136, 'recall': 1.0, 'f1-score': 0.993103448275862, 'support': 144.0}, 'O': {'precision': 0.9966263147449891, 'recall': 0.9978144247963441, 'f1-score': 0.9972200158856236, 'support': 10066.0}, 'accuracy': 0.9915068733035636, 'macro avg': {'precision': 0.9471639887894266, 'recall': 0.9329530288648229, 'f1-score': 0.9396144502020958, 'support': 11421.0}, 'weighted avg': {'precision': 0.9914575961870408, 'recall': 0.9915068733035636, 'f1-score': 0.9914548896795539, 'support': 11421.0}}
24/08/2023 22:17:50	xlmrl_bcms-24	xlmrl_bcms-24-0	datasets/set.sr.plus.conllup_extracted.json	0.9932580334471588	0.9572216949779374	{'B-deriv-per': {'precision': 1.0, 'recall': 0.9230769230769231, 'f1-score': 0.9600000000000001, 'support': 13.0}, 'B-loc': {'precision': 0.9819587628865979, 'recall': 0.9844961240310077, 'f1-score': 0.9832258064516128, 'support': 387.0}, 'B-misc': {'precision': 0.90625, 'recall': 0.8285714285714286, 'f1-score': 0.8656716417910447, 'support': 35.0}, 'B-org': {'precision': 0.9512195121951219, 'recall': 0.9322709163346613, 'f1-score': 0.9416498993963781, 'support': 251.0}, 'B-per': {'precision': 0.9907407407407407, 'recall': 0.9953488372093023, 'f1-score': 0.9930394431554525, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.9454545454545454, 'f1-score': 0.9719626168224299, 'support': 55.0}, 'I-misc': {'precision': 1.0, 'recall': 0.9230769230769231, 'f1-score': 0.9600000000000001, 'support': 78.0}, 'I-org': {'precision': 0.9132947976878613, 'recall': 0.8926553672316384, 'f1-score': 0.9028571428571429, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.996331184928111, 'recall': 0.9982118021060997, 'f1-score': 0.9972706069177708, 'support': 10066.0}, 'accuracy': 0.9932580334471588, 'macro avg': {'precision': 0.9732898446714294, 'recall': 0.942316286709253, 'f1-score': 0.9572216949779376, 'support': 11421.0}, 'weighted avg': {'precision': 0.9931907828812003, 'recall': 0.9932580334471588, 'f1-score': 0.9931981277589886, 'support': 11421.0}}
24/08/2023 22:25:11	xlmrl_bcms-24	xlmrl_bcms-24-1	datasets/set.sr.plus.conllup_extracted.json	0.9932580334471588	0.9535412193690052	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9896373056994818, 'recall': 0.9870801033591732, 'f1-score': 0.9883570504527814, 'support': 387.0}, 'B-misc': {'precision': 0.8235294117647058, 'recall': 0.8, 'f1-score': 0.8115942028985507, 'support': 35.0}, 'B-org': {'precision': 0.951417004048583, 'recall': 0.9362549800796812, 'f1-score': 0.9437751004016064, 'support': 251.0}, 'B-per': {'precision': 0.9861751152073732, 'recall': 0.9953488372093023, 'f1-score': 0.9907407407407408, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.9636363636363636, 'f1-score': 0.9814814814814815, 'support': 55.0}, 'I-misc': {'precision': 0.9855072463768116, 'recall': 0.8717948717948718, 'f1-score': 0.9251700680272109, 'support': 78.0}, 'I-org': {'precision': 0.9080459770114943, 'recall': 0.8926553672316384, 'f1-score': 0.9002849002849003, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.9966279877020728, 'recall': 0.9983111464335387, 'f1-score': 0.9974688570152365, 'support': 10066.0}, 'accuracy': 0.9932580334471588, 'macro avg': {'precision': 0.9634043496086384, 'recall': 0.9445081669744569, 'f1-score': 0.9535412193690052, 'support': 11421.0}, 'weighted avg': {'precision': 0.9931971288339427, 'recall': 0.9932580334471588, 'f1-score': 0.9931980740779218, 'support': 11421.0}}
24/08/2023 22:32:56	xlmrl_bcms-30	xlmrl_bcms-30-0	datasets/set.sr.plus.conllup_extracted.json	0.9919446633394624	0.9390164590315602	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 13.0}, 'B-loc': {'precision': 0.9896103896103896, 'recall': 0.9844961240310077, 'f1-score': 0.9870466321243523, 'support': 387.0}, 'B-misc': {'precision': 0.75, 'recall': 0.7714285714285715, 'f1-score': 0.7605633802816902, 'support': 35.0}, 'B-org': {'precision': 0.9512195121951219, 'recall': 0.9322709163346613, 'f1-score': 0.9416498993963781, 'support': 251.0}, 'B-per': {'precision': 0.9861751152073732, 'recall': 0.9953488372093023, 'f1-score': 0.9907407407407408, 'support': 215.0}, 'I-loc': {'precision': 1.0, 'recall': 0.9090909090909091, 'f1-score': 0.9523809523809523, 'support': 55.0}, 'I-misc': {'precision': 0.9285714285714286, 'recall': 0.8333333333333334, 'f1-score': 0.8783783783783784, 'support': 78.0}, 'I-org': {'precision': 0.8736263736263736, 'recall': 0.8983050847457628, 'f1-score': 0.8857938718662953, 'support': 177.0}, 'I-per': {'precision': 0.993103448275862, 'recall': 1.0, 'f1-score': 0.9965397923875432, 'support': 144.0}, 'O': {'precision': 0.996526744070656, 'recall': 0.9976157361414664, 'f1-score': 0.9970709427592712, 'support': 10066.0}, 'accuracy': 0.9919446633394624, 'macro avg': {'precision': 0.9468833011557205, 'recall': 0.9321889512315014, 'f1-score': 0.9390164590315602, 'support': 11421.0}, 'weighted avg': {'precision': 0.9919550398421476, 'recall': 0.9919446633394624, 'f1-score': 0.9919155914616202, 'support': 11421.0}}
