Date	Model	Run	Dataset	Micro F1	Macro F1	Label Report
23/08/2023 19:01:01	xlmrl_sl-bcms-42	xlmrl_sl-bcms-42-1	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9823503127792672	0.8005869857336425	{'B-deriv-per': {'precision': 0.5, 'recall': 0.6666666666666666, 'f1-score': 0.5714285714285715, 'support': 3.0}, 'B-loc': {'precision': 0.8703703703703703, 'recall': 1.0, 'f1-score': 0.9306930693069307, 'support': 47.0}, 'B-misc': {'precision': 0.6666666666666666, 'recall': 0.6363636363636364, 'f1-score': 0.6511627906976744, 'support': 88.0}, 'B-org': {'precision': 0.6923076923076923, 'recall': 0.8089887640449438, 'f1-score': 0.7461139896373058, 'support': 89.0}, 'B-per': {'precision': 0.9571428571428572, 'recall': 0.9626436781609196, 'f1-score': 0.9598853868194843, 'support': 348.0}, 'I-loc': {'precision': 0.75, 'recall': 1.0, 'f1-score': 0.8571428571428571, 'support': 3.0}, 'I-misc': {'precision': 0.7532467532467533, 'recall': 0.6744186046511628, 'f1-score': 0.7116564417177915, 'support': 86.0}, 'I-org': {'precision': 0.6410256410256411, 'recall': 0.6756756756756757, 'f1-score': 0.6578947368421052, 'support': 37.0}, 'I-per': {'precision': 0.9393939393939394, 'recall': 0.9117647058823529, 'f1-score': 0.9253731343283583, 'support': 34.0}, 'O': {'precision': 0.9953675484578812, 'recall': 0.9936716563222587, 'f1-score': 0.9945188794153471, 'support': 8217.0}, 'accuracy': 0.9823503127792672, 'macro avg': {'precision': 0.7765521468611801, 'recall': 0.8330193387767617, 'f1-score': 0.8005869857336426, 'support': 8952.0}, 'weighted avg': {'precision': 0.9827297678831709, 'recall': 0.9823503127792672, 'f1-score': 0.9824333949720058, 'support': 8952.0}}
23/08/2023 19:09:26	xlmrl_sl-bcms-48	xlmrl_sl-bcms-48-0	datasets/reldi-normtagner-hr.conllup_extracted.json	0.982573726541555	0.7660209779985014	{'B-deriv-per': {'precision': 0.5, 'recall': 0.3333333333333333, 'f1-score': 0.4, 'support': 3.0}, 'B-loc': {'precision': 0.8245614035087719, 'recall': 1.0, 'f1-score': 0.9038461538461539, 'support': 47.0}, 'B-misc': {'precision': 0.7088607594936709, 'recall': 0.6363636363636364, 'f1-score': 0.6706586826347305, 'support': 88.0}, 'B-org': {'precision': 0.6728971962616822, 'recall': 0.8089887640449438, 'f1-score': 0.7346938775510204, 'support': 89.0}, 'B-per': {'precision': 0.9603399433427762, 'recall': 0.9741379310344828, 'f1-score': 0.9671897289586306, 'support': 348.0}, 'I-loc': {'precision': 0.6666666666666666, 'recall': 0.6666666666666666, 'f1-score': 0.6666666666666666, 'support': 3.0}, 'I-misc': {'precision': 0.7702702702702703, 'recall': 0.6627906976744186, 'f1-score': 0.7124999999999999, 'support': 86.0}, 'I-org': {'precision': 0.6571428571428571, 'recall': 0.6216216216216216, 'f1-score': 0.6388888888888888, 'support': 37.0}, 'I-per': {'precision': 0.9444444444444444, 'recall': 1.0, 'f1-score': 0.9714285714285714, 'support': 34.0}, 'O': {'precision': 0.9950036558615647, 'recall': 0.9936716563222587, 'f1-score': 0.9943372100103514, 'support': 8217.0}, 'accuracy': 0.982573726541555, 'macro avg': {'precision': 0.7700187196992705, 'recall': 0.7697574307061361, 'f1-score': 0.7660209779985012, 'support': 8952.0}, 'weighted avg': {'precision': 0.9827227394810152, 'recall': 0.982573726541555, 'f1-score': 0.9824709371151459, 'support': 8952.0}}
23/08/2023 19:17:25	xlmrl_sl-bcms-48	xlmrl_sl-bcms-48-1	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9812332439678284	0.776569575309191	{'B-deriv-per': {'precision': 0.3333333333333333, 'recall': 0.3333333333333333, 'f1-score': 0.3333333333333333, 'support': 3.0}, 'B-loc': {'precision': 0.8245614035087719, 'recall': 1.0, 'f1-score': 0.9038461538461539, 'support': 47.0}, 'B-misc': {'precision': 0.6951219512195121, 'recall': 0.6477272727272727, 'f1-score': 0.6705882352941176, 'support': 88.0}, 'B-org': {'precision': 0.7070707070707071, 'recall': 0.7865168539325843, 'f1-score': 0.7446808510638298, 'support': 89.0}, 'B-per': {'precision': 0.96, 'recall': 0.9655172413793104, 'f1-score': 0.9627507163323782, 'support': 348.0}, 'I-loc': {'precision': 0.75, 'recall': 1.0, 'f1-score': 0.8571428571428571, 'support': 3.0}, 'I-misc': {'precision': 0.6923076923076923, 'recall': 0.627906976744186, 'f1-score': 0.6585365853658537, 'support': 86.0}, 'I-org': {'precision': 0.6944444444444444, 'recall': 0.6756756756756757, 'f1-score': 0.684931506849315, 'support': 37.0}, 'I-per': {'precision': 0.9428571428571428, 'recall': 0.9705882352941176, 'f1-score': 0.9565217391304348, 'support': 34.0}, 'O': {'precision': 0.9939083820662769, 'recall': 0.9928197639041012, 'f1-score': 0.9933637747336378, 'support': 8217.0}, 'accuracy': 0.9812332439678284, 'macro avg': {'precision': 0.7593605056807882, 'recall': 0.8000085352990581, 'f1-score': 0.776569575309191, 'support': 8952.0}, 'weighted avg': {'precision': 0.9812801200715112, 'recall': 0.9812332439678284, 'f1-score': 0.9811602207046529, 'support': 8952.0}}
24/08/2023 10:22:11	xlmrb_bcms-12	xlmrb_bcms-12-0	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9847621135715852	0.7523013331569783	{'B-deriv-per': {'precision': 1.0, 'recall': 0.8333333333333334, 'f1-score': 0.9090909090909091, 'support': 6.0}, 'B-loc': {'precision': 0.7959183673469388, 'recall': 0.8297872340425532, 'f1-score': 0.8125, 'support': 47.0}, 'B-misc': {'precision': 0.5833333333333334, 'recall': 0.6, 'f1-score': 0.591549295774648, 'support': 35.0}, 'B-org': {'precision': 0.8253968253968254, 'recall': 0.7222222222222222, 'f1-score': 0.7703703703703704, 'support': 72.0}, 'B-per': {'precision': 0.8960396039603961, 'recall': 0.8960396039603961, 'f1-score': 0.8960396039603961, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 0.5, 'f1-score': 0.6666666666666666, 'support': 4.0}, 'I-misc': {'precision': 0.625, 'recall': 0.3125, 'f1-score': 0.4166666666666667, 'support': 32.0}, 'I-org': {'precision': 0.7333333333333333, 'recall': 0.6875, 'f1-score': 0.7096774193548386, 'support': 16.0}, 'I-per': {'precision': 0.8857142857142857, 'recall': 0.6595744680851063, 'f1-score': 0.7560975609756098, 'support': 47.0}, 'O': {'precision': 0.9921830095413265, 'recall': 0.9965361967440249, 'f1-score': 0.9943548387096774, 'support': 8661.0}, 'accuracy': 0.9847621135715852, 'macro avg': {'precision': 0.8336918758626439, 'recall': 0.7037493058387636, 'f1-score': 0.7523013331569782, 'support': 9122.0}, 'weighted avg': {'precision': 0.983875504468305, 'recall': 0.9847621135715852, 'f1-score': 0.983974086780681, 'support': 9122.0}}
24/08/2023 10:27:01	xlmrb_bcms-12	xlmrb_bcms-12-1	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9850909888182416	0.7757139478258981	{'B-deriv-per': {'precision': 0.8571428571428571, 'recall': 1.0, 'f1-score': 0.923076923076923, 'support': 6.0}, 'B-loc': {'precision': 0.8444444444444444, 'recall': 0.8085106382978723, 'f1-score': 0.8260869565217391, 'support': 47.0}, 'B-misc': {'precision': 0.5882352941176471, 'recall': 0.5714285714285714, 'f1-score': 0.5797101449275363, 'support': 35.0}, 'B-org': {'precision': 0.8709677419354839, 'recall': 0.75, 'f1-score': 0.8059701492537312, 'support': 72.0}, 'B-per': {'precision': 0.9014778325123153, 'recall': 0.905940594059406, 'f1-score': 0.9037037037037037, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 0.75, 'f1-score': 0.8571428571428571, 'support': 4.0}, 'I-misc': {'precision': 0.5263157894736842, 'recall': 0.3125, 'f1-score': 0.39215686274509803, 'support': 32.0}, 'I-org': {'precision': 0.7333333333333333, 'recall': 0.6875, 'f1-score': 0.7096774193548386, 'support': 16.0}, 'I-per': {'precision': 0.9117647058823529, 'recall': 0.6595744680851063, 'f1-score': 0.7654320987654322, 'support': 47.0}, 'O': {'precision': 0.9919540229885058, 'recall': 0.9964207366354925, 'f1-score': 0.9941823627671217, 'support': 8661.0}, 'accuracy': 0.9850909888182416, 'macro avg': {'precision': 0.8225636021830625, 'recall': 0.7441875008506449, 'f1-score': 0.7757139478258981, 'support': 9122.0}, 'weighted avg': {'precision': 0.9841011131099667, 'recall': 0.9850909888182416, 'f1-score': 0.9843404499864034, 'support': 9122.0}}
24/08/2023 10:32:15	xlmrb_bcms-24	xlmrb_bcms-24-0	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9849813637360229	0.7360644982137448	{'B-deriv-per': {'precision': 0.8571428571428571, 'recall': 1.0, 'f1-score': 0.923076923076923, 'support': 6.0}, 'B-loc': {'precision': 0.8125, 'recall': 0.8297872340425532, 'f1-score': 0.8210526315789474, 'support': 47.0}, 'B-misc': {'precision': 0.5714285714285714, 'recall': 0.5714285714285714, 'f1-score': 0.5714285714285714, 'support': 35.0}, 'B-org': {'precision': 0.8, 'recall': 0.7222222222222222, 'f1-score': 0.759124087591241, 'support': 72.0}, 'B-per': {'precision': 0.9073170731707317, 'recall': 0.9207920792079208, 'f1-score': 0.914004914004914, 'support': 202.0}, 'I-loc': {'precision': 0.6666666666666666, 'recall': 0.5, 'f1-score': 0.5714285714285715, 'support': 4.0}, 'I-misc': {'precision': 0.45, 'recall': 0.28125, 'f1-score': 0.34615384615384615, 'support': 32.0}, 'I-org': {'precision': 0.7333333333333333, 'recall': 0.6875, 'f1-score': 0.7096774193548386, 'support': 16.0}, 'I-per': {'precision': 0.9090909090909091, 'recall': 0.6382978723404256, 'f1-score': 0.75, 'support': 47.0}, 'O': {'precision': 0.9929812449660569, 'recall': 0.9964207366354925, 'f1-score': 0.9946980175195943, 'support': 8661.0}, 'accuracy': 0.9849813637360229, 'macro avg': {'precision': 0.7700460655799126, 'recall': 0.7147698715877185, 'f1-score': 0.7360644982137448, 'support': 9122.0}, 'weighted avg': {'precision': 0.9839888446943253, 'recall': 0.9849813637360229, 'f1-score': 0.9842645108493483, 'support': 9122.0}}
24/08/2023 10:37:05	xlmrb_bcms-24	xlmrb_bcms-24-1	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9857487393115545	0.7693070337992506	{'B-deriv-per': {'precision': 0.8571428571428571, 'recall': 1.0, 'f1-score': 0.923076923076923, 'support': 6.0}, 'B-loc': {'precision': 0.8163265306122449, 'recall': 0.851063829787234, 'f1-score': 0.8333333333333334, 'support': 47.0}, 'B-misc': {'precision': 0.6, 'recall': 0.6, 'f1-score': 0.6, 'support': 35.0}, 'B-org': {'precision': 0.896551724137931, 'recall': 0.7222222222222222, 'f1-score': 0.7999999999999999, 'support': 72.0}, 'B-per': {'precision': 0.9166666666666666, 'recall': 0.9257425742574258, 'f1-score': 0.9211822660098522, 'support': 202.0}, 'I-loc': {'precision': 0.75, 'recall': 0.75, 'f1-score': 0.75, 'support': 4.0}, 'I-misc': {'precision': 0.5263157894736842, 'recall': 0.3125, 'f1-score': 0.39215686274509803, 'support': 32.0}, 'I-org': {'precision': 0.7333333333333333, 'recall': 0.6875, 'f1-score': 0.7096774193548386, 'support': 16.0}, 'I-per': {'precision': 0.967741935483871, 'recall': 0.6382978723404256, 'f1-score': 0.7692307692307693, 'support': 47.0}, 'O': {'precision': 0.992183908045977, 'recall': 0.9966516568525574, 'f1-score': 0.994412764241691, 'support': 8661.0}, 'accuracy': 0.9857487393115545, 'macro avg': {'precision': 0.8056262744896566, 'recall': 0.7483978155459865, 'f1-score': 0.7693070337992505, 'support': 9122.0}, 'weighted avg': {'precision': 0.9849367169520579, 'recall': 0.9857487393115545, 'f1-score': 0.9849869109304725, 'support': 9122.0}}
24/08/2023 10:42:17	xlmrb_bcms-36	xlmrb_bcms-36-0	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9852006139004604	0.7566709486761966	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 6.0}, 'B-loc': {'precision': 0.8571428571428571, 'recall': 0.8936170212765957, 'f1-score': 0.875, 'support': 47.0}, 'B-misc': {'precision': 0.625, 'recall': 0.5714285714285714, 'f1-score': 0.5970149253731343, 'support': 35.0}, 'B-org': {'precision': 0.8666666666666667, 'recall': 0.7222222222222222, 'f1-score': 0.7878787878787877, 'support': 72.0}, 'B-per': {'precision': 0.8899521531100478, 'recall': 0.9207920792079208, 'f1-score': 0.905109489051095, 'support': 202.0}, 'I-loc': {'precision': 0.75, 'recall': 0.75, 'f1-score': 0.75, 'support': 4.0}, 'I-misc': {'precision': 0.5, 'recall': 0.25, 'f1-score': 0.3333333333333333, 'support': 32.0}, 'I-org': {'precision': 0.875, 'recall': 0.4375, 'f1-score': 0.5833333333333334, 'support': 16.0}, 'I-per': {'precision': 0.8823529411764706, 'recall': 0.6382978723404256, 'f1-score': 0.7407407407407407, 'support': 47.0}, 'O': {'precision': 0.9918428308823529, 'recall': 0.99676711696109, 'f1-score': 0.9942988770515405, 'support': 8661.0}, 'accuracy': 0.9852006139004604, 'macro avg': {'precision': 0.8237957448978396, 'recall': 0.7180624883436825, 'f1-score': 0.7566709486761964, 'support': 9122.0}, 'weighted avg': {'precision': 0.9839018193073117, 'recall': 0.9852006139004604, 'f1-score': 0.9841062596866762, 'support': 9122.0}}
24/08/2023 10:47:10	xlmrb_bcms-36	xlmrb_bcms-36-1	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9853102389826792	0.7602724440708053	{'B-deriv-per': {'precision': 0.8571428571428571, 'recall': 1.0, 'f1-score': 0.923076923076923, 'support': 6.0}, 'B-loc': {'precision': 0.82, 'recall': 0.8723404255319149, 'f1-score': 0.8453608247422681, 'support': 47.0}, 'B-misc': {'precision': 0.5675675675675675, 'recall': 0.6, 'f1-score': 0.5833333333333333, 'support': 35.0}, 'B-org': {'precision': 0.864406779661017, 'recall': 0.7083333333333334, 'f1-score': 0.7786259541984732, 'support': 72.0}, 'B-per': {'precision': 0.9024390243902439, 'recall': 0.9158415841584159, 'f1-score': 0.9090909090909092, 'support': 202.0}, 'I-loc': {'precision': 0.75, 'recall': 0.75, 'f1-score': 0.75, 'support': 4.0}, 'I-misc': {'precision': 0.5294117647058824, 'recall': 0.28125, 'f1-score': 0.3673469387755102, 'support': 32.0}, 'I-org': {'precision': 0.8181818181818182, 'recall': 0.5625, 'f1-score': 0.6666666666666666, 'support': 16.0}, 'I-per': {'precision': 0.96875, 'recall': 0.6595744680851063, 'f1-score': 0.7848101265822784, 'support': 47.0}, 'O': {'precision': 0.992183908045977, 'recall': 0.9966516568525574, 'f1-score': 0.994412764241691, 'support': 8661.0}, 'accuracy': 0.9853102389826792, 'macro avg': {'precision': 0.8070083719695363, 'recall': 0.7346491467961328, 'f1-score': 0.7602724440708053, 'support': 9122.0}, 'weighted avg': {'precision': 0.9844273028083589, 'recall': 0.9853102389826792, 'f1-score': 0.9844662700132432, 'support': 9122.0}}
24/08/2023 10:52:23	xlmrb_bcms-48	xlmrb_bcms-48-0	datasets/reldi-normtagner-sr.conllup_extracted.json	0.986625739969305	0.7672494557675442	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 6.0}, 'B-loc': {'precision': 0.8723404255319149, 'recall': 0.8723404255319149, 'f1-score': 0.8723404255319149, 'support': 47.0}, 'B-misc': {'precision': 0.6060606060606061, 'recall': 0.5714285714285714, 'f1-score': 0.588235294117647, 'support': 35.0}, 'B-org': {'precision': 0.84375, 'recall': 0.75, 'f1-score': 0.7941176470588235, 'support': 72.0}, 'B-per': {'precision': 0.9223300970873787, 'recall': 0.9405940594059405, 'f1-score': 0.9313725490196079, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 0.5, 'f1-score': 0.6666666666666666, 'support': 4.0}, 'I-misc': {'precision': 0.5882352941176471, 'recall': 0.3125, 'f1-score': 0.40816326530612246, 'support': 32.0}, 'I-org': {'precision': 0.8181818181818182, 'recall': 0.5625, 'f1-score': 0.6666666666666666, 'support': 16.0}, 'I-per': {'precision': 0.9090909090909091, 'recall': 0.6382978723404256, 'f1-score': 0.75, 'support': 47.0}, 'O': {'precision': 0.9925313110421694, 'recall': 0.9973444175037525, 'f1-score': 0.9949320433079936, 'support': 8661.0}, 'accuracy': 0.986625739969305, 'macro avg': {'precision': 0.8552520461112444, 'recall': 0.7145005346210604, 'f1-score': 0.7672494557675442, 'support': 9122.0}, 'weighted avg': {'precision': 0.9855545052609018, 'recall': 0.986625739969305, 'f1-score': 0.9857106934551606, 'support': 9122.0}}
24/08/2023 10:57:13	xlmrb_bcms-48	xlmrb_bcms-48-1	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9856391142293357	0.7802418976830215	{'B-deriv-per': {'precision': 1.0, 'recall': 1.0, 'f1-score': 1.0, 'support': 6.0}, 'B-loc': {'precision': 0.8723404255319149, 'recall': 0.8723404255319149, 'f1-score': 0.8723404255319149, 'support': 47.0}, 'B-misc': {'precision': 0.5675675675675675, 'recall': 0.6, 'f1-score': 0.5833333333333333, 'support': 35.0}, 'B-org': {'precision': 0.828125, 'recall': 0.7361111111111112, 'f1-score': 0.7794117647058824, 'support': 72.0}, 'B-per': {'precision': 0.925, 'recall': 0.9158415841584159, 'f1-score': 0.9203980099502487, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 0.75, 'f1-score': 0.8571428571428571, 'support': 4.0}, 'I-misc': {'precision': 0.4583333333333333, 'recall': 0.34375, 'f1-score': 0.39285714285714285, 'support': 32.0}, 'I-org': {'precision': 0.75, 'recall': 0.5625, 'f1-score': 0.6428571428571429, 'support': 16.0}, 'I-per': {'precision': 0.9375, 'recall': 0.6382978723404256, 'f1-score': 0.759493670886076, 'support': 47.0}, 'O': {'precision': 0.992526158445441, 'recall': 0.9966516568525574, 'f1-score': 0.9945846295656182, 'support': 8661.0}, 'accuracy': 0.9856391142293357, 'macro avg': {'precision': 0.8331392484878257, 'recall': 0.7415492649994424, 'f1-score': 0.7802418976830217, 'support': 9122.0}, 'weighted avg': {'precision': 0.9849088017789405, 'recall': 0.9856391142293357, 'f1-score': 0.9850399150647466, 'support': 9122.0}}
24/08/2023 11:02:28	xlmrb_bcms-60	xlmrb_bcms-60-0	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9867353650515238	0.7819963523123901	{'B-deriv-per': {'precision': 1.0, 'recall': 0.8333333333333334, 'f1-score': 0.9090909090909091, 'support': 6.0}, 'B-loc': {'precision': 0.8888888888888888, 'recall': 0.851063829787234, 'f1-score': 0.8695652173913044, 'support': 47.0}, 'B-misc': {'precision': 0.5882352941176471, 'recall': 0.5714285714285714, 'f1-score': 0.5797101449275363, 'support': 35.0}, 'B-org': {'precision': 0.8, 'recall': 0.7222222222222222, 'f1-score': 0.759124087591241, 'support': 72.0}, 'B-per': {'precision': 0.9113300492610837, 'recall': 0.9158415841584159, 'f1-score': 0.9135802469135802, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 0.5, 'f1-score': 0.6666666666666666, 'support': 4.0}, 'I-misc': {'precision': 0.64, 'recall': 0.5, 'f1-score': 0.5614035087719298, 'support': 32.0}, 'I-org': {'precision': 0.8571428571428571, 'recall': 0.75, 'f1-score': 0.7999999999999999, 'support': 16.0}, 'I-per': {'precision': 0.9117647058823529, 'recall': 0.6595744680851063, 'f1-score': 0.7654320987654322, 'support': 47.0}, 'O': {'precision': 0.9934445083381254, 'recall': 0.9973444175037525, 'f1-score': 0.9953906430053008, 'support': 8661.0}, 'accuracy': 0.9867353650515238, 'macro avg': {'precision': 0.8590806303630956, 'recall': 0.7300808426518636, 'f1-score': 0.7819963523123901, 'support': 9122.0}, 'weighted avg': {'precision': 0.9861132204154673, 'recall': 0.9867353650515238, 'f1-score': 0.9862200566307572, 'support': 9122.0}}
24/08/2023 11:07:18	xlmrb_bcms-60	xlmrb_bcms-60-1	datasets/reldi-normtagner-sr.conllup_extracted.json	0.9862968647226485	0.8005631678684699	{'B-deriv-per': {'precision': 0.8571428571428571, 'recall': 1.0, 'f1-score': 0.923076923076923, 'support': 6.0}, 'B-loc': {'precision': 0.8913043478260869, 'recall': 0.8723404255319149, 'f1-score': 0.8817204301075269, 'support': 47.0}, 'B-misc': {'precision': 0.6666666666666666, 'recall': 0.6285714285714286, 'f1-score': 0.6470588235294118, 'support': 35.0}, 'B-org': {'precision': 0.8360655737704918, 'recall': 0.7083333333333334, 'f1-score': 0.7669172932330828, 'support': 72.0}, 'B-per': {'precision': 0.9154228855721394, 'recall': 0.9108910891089109, 'f1-score': 0.913151364764268, 'support': 202.0}, 'I-loc': {'precision': 1.0, 'recall': 0.75, 'f1-score': 0.8571428571428571, 'support': 4.0}, 'I-misc': {'precision': 0.5652173913043478, 'recall': 0.40625, 'f1-score': 0.4727272727272727, 'support': 32.0}, 'I-org': {'precision': 0.8, 'recall': 0.75, 'f1-score': 0.7741935483870969, 'support': 16.0}, 'I-per': {'precision': 0.9393939393939394, 'recall': 0.6595744680851063, 'f1-score': 0.775, 'support': 47.0}, 'O': {'precision': 0.9924137931034482, 'recall': 0.9968825770696225, 'f1-score': 0.9946431657162605, 'support': 8661.0}, 'accuracy': 0.9862968647226485, 'macro avg': {'precision': 0.8463627454779978, 'recall': 0.7682843321700317, 'f1-score': 0.80056316786847, 'support': 9122.0}, 'weighted avg': {'precision': 0.985509095895997, 'recall': 0.9862968647226485, 'f1-score': 0.985669085789386, 'support': 9122.0}}
