Date	Model	Run	Dataset	Micro F1	Macro F1	Label Report
09/09/2023 05:09:34	xlmrl_bcms-36	xlmrl_bcms-36-2	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9841376228775692	0.8092750115912025	{'B-deriv-per': {'precision': 0.6, 'recall': 1.0, 'f1-score': 0.7499999999999999, 'support': 3.0}, 'B-loc': {'precision': 0.8070175438596491, 'recall': 0.9787234042553191, 'f1-score': 0.8846153846153846, 'support': 47.0}, 'B-misc': {'precision': 0.7662337662337663, 'recall': 0.6704545454545454, 'f1-score': 0.715151515151515, 'support': 88.0}, 'B-org': {'precision': 0.813953488372093, 'recall': 0.7865168539325843, 'f1-score': 0.8, 'support': 89.0}, 'B-per': {'precision': 0.9598853868194842, 'recall': 0.9626436781609196, 'f1-score': 0.9612625538020086, 'support': 348.0}, 'I-loc': {'precision': 0.42857142857142855, 'recall': 1.0, 'f1-score': 0.6, 'support': 3.0}, 'I-misc': {'precision': 0.76, 'recall': 0.6627906976744186, 'f1-score': 0.7080745341614907, 'support': 86.0}, 'I-org': {'precision': 0.8125, 'recall': 0.7027027027027027, 'f1-score': 0.7536231884057971, 'support': 37.0}, 'I-per': {'precision': 0.9393939393939394, 'recall': 0.9117647058823529, 'f1-score': 0.9253731343283583, 'support': 34.0}, 'O': {'precision': 0.9938039120398493, 'recall': 0.9954971400754533, 'f1-score': 0.9946498054474708, 'support': 8217.0}, 'accuracy': 0.9841376228775692, 'macro avg': {'precision': 0.788135946529021, 'recall': 0.8671093728138297, 'f1-score': 0.8092750115912025, 'support': 8952.0}, 'weighted avg': {'precision': 0.9839560684232375, 'recall': 0.9841376228775692, 'f1-score': 0.9838648604748983, 'support': 8952.0}}
09/09/2023 05:23:16	xlmrl_bcms-42	xlmrl_bcms-42-1	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9821268990169795	0.7799569553489956	{'B-deriv-per': {'precision': 0.3333333333333333, 'recall': 0.3333333333333333, 'f1-score': 0.3333333333333333, 'support': 3.0}, 'B-loc': {'precision': 0.8703703703703703, 'recall': 1.0, 'f1-score': 0.9306930693069307, 'support': 47.0}, 'B-misc': {'precision': 0.7857142857142857, 'recall': 0.625, 'f1-score': 0.6962025316455697, 'support': 88.0}, 'B-org': {'precision': 0.6796116504854369, 'recall': 0.7865168539325843, 'f1-score': 0.7291666666666666, 'support': 89.0}, 'B-per': {'precision': 0.9570200573065902, 'recall': 0.9597701149425287, 'f1-score': 0.9583931133428981, 'support': 348.0}, 'I-loc': {'precision': 0.75, 'recall': 1.0, 'f1-score': 0.8571428571428571, 'support': 3.0}, 'I-misc': {'precision': 0.7272727272727273, 'recall': 0.6511627906976745, 'f1-score': 0.6871165644171779, 'support': 86.0}, 'I-org': {'precision': 0.696969696969697, 'recall': 0.6216216216216216, 'f1-score': 0.6571428571428571, 'support': 37.0}, 'I-per': {'precision': 0.9428571428571428, 'recall': 0.9705882352941176, 'f1-score': 0.9565217391304348, 'support': 34.0}, 'O': {'precision': 0.9934338521400778, 'recall': 0.9942801509066569, 'f1-score': 0.993856821361231, 'support': 8217.0}, 'accuracy': 0.9821268990169795, 'macro avg': {'precision': 0.7736583116449662, 'recall': 0.7942273100728517, 'f1-score': 0.7799569553489956, 'support': 8952.0}, 'weighted avg': {'precision': 0.9819331010513469, 'recall': 0.9821268990169795, 'f1-score': 0.9818416010835744, 'support': 8952.0}}
09/09/2023 05:36:19	xlmrl_bcms-42	xlmrl_bcms-42-2	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9846961572832886	0.8070622886294236	{'B-deriv-per': {'precision': 0.3333333333333333, 'recall': 0.3333333333333333, 'f1-score': 0.3333333333333333, 'support': 3.0}, 'B-loc': {'precision': 0.9183673469387755, 'recall': 0.9574468085106383, 'f1-score': 0.9375000000000001, 'support': 47.0}, 'B-misc': {'precision': 0.8169014084507042, 'recall': 0.6590909090909091, 'f1-score': 0.729559748427673, 'support': 88.0}, 'B-org': {'precision': 0.7717391304347826, 'recall': 0.797752808988764, 'f1-score': 0.7845303867403315, 'support': 89.0}, 'B-per': {'precision': 0.9519774011299436, 'recall': 0.9683908045977011, 'f1-score': 0.9601139601139601, 'support': 348.0}, 'I-loc': {'precision': 0.75, 'recall': 1.0, 'f1-score': 0.8571428571428571, 'support': 3.0}, 'I-misc': {'precision': 0.8115942028985508, 'recall': 0.6511627906976745, 'f1-score': 0.7225806451612903, 'support': 86.0}, 'I-org': {'precision': 0.7560975609756098, 'recall': 0.8378378378378378, 'f1-score': 0.7948717948717948, 'support': 37.0}, 'I-per': {'precision': 0.9428571428571428, 'recall': 0.9705882352941176, 'f1-score': 0.9565217391304348, 'support': 34.0}, 'O': {'precision': 0.9934418265727472, 'recall': 0.9954971400754533, 'f1-score': 0.994468421372561, 'support': 8217.0}, 'accuracy': 0.9846961572832886, 'macro avg': {'precision': 0.8046309353591591, 'recall': 0.817110066842643, 'f1-score': 0.8070622886294236, 'support': 8952.0}, 'weighted avg': {'precision': 0.9842733300337891, 'recall': 0.9846961572832886, 'f1-score': 0.9842939006272907, 'support': 8952.0}}
09/09/2023 05:49:59	xlmrl_bcms-48	xlmrl_bcms-48-1	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9851429848078642	0.8304385064147546	{'B-deriv-per': {'precision': 0.6, 'recall': 1.0, 'f1-score': 0.7499999999999999, 'support': 3.0}, 'B-loc': {'precision': 0.8245614035087719, 'recall': 1.0, 'f1-score': 0.9038461538461539, 'support': 47.0}, 'B-misc': {'precision': 0.7710843373493976, 'recall': 0.7272727272727273, 'f1-score': 0.7485380116959065, 'support': 88.0}, 'B-org': {'precision': 0.8390804597701149, 'recall': 0.8202247191011236, 'f1-score': 0.8295454545454546, 'support': 89.0}, 'B-per': {'precision': 0.9603399433427762, 'recall': 0.9741379310344828, 'f1-score': 0.9671897289586306, 'support': 348.0}, 'I-loc': {'precision': 0.6, 'recall': 1.0, 'f1-score': 0.7499999999999999, 'support': 3.0}, 'I-misc': {'precision': 0.6987951807228916, 'recall': 0.6744186046511628, 'f1-score': 0.6863905325443787, 'support': 86.0}, 'I-org': {'precision': 0.8333333333333334, 'recall': 0.6756756756756757, 'f1-score': 0.746268656716418, 'support': 37.0}, 'I-per': {'precision': 0.9142857142857143, 'recall': 0.9411764705882353, 'f1-score': 0.9275362318840579, 'support': 34.0}, 'O': {'precision': 0.9952520087655223, 'recall': 0.9948886454910552, 'f1-score': 0.9950702939565456, 'support': 8217.0}, 'accuracy': 0.9851429848078642, 'macro avg': {'precision': 0.8036732381078522, 'recall': 0.8807794773814462, 'f1-score': 0.8304385064147546, 'support': 8952.0}, 'weighted avg': {'precision': 0.9851527544729668, 'recall': 0.9851429848078642, 'f1-score': 0.9850239107254776, 'support': 8952.0}}
09/09/2023 06:02:56	xlmrl_bcms-48	xlmrl_bcms-48-2	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9841376228775692	0.8255289900037364	{'B-deriv-per': {'precision': 0.6, 'recall': 1.0, 'f1-score': 0.7499999999999999, 'support': 3.0}, 'B-loc': {'precision': 0.8214285714285714, 'recall': 0.9787234042553191, 'f1-score': 0.8932038834951456, 'support': 47.0}, 'B-misc': {'precision': 0.7564102564102564, 'recall': 0.6704545454545454, 'f1-score': 0.7108433734939757, 'support': 88.0}, 'B-org': {'precision': 0.8505747126436781, 'recall': 0.8314606741573034, 'f1-score': 0.8409090909090909, 'support': 89.0}, 'B-per': {'precision': 0.947075208913649, 'recall': 0.9770114942528736, 'f1-score': 0.9618104667609617, 'support': 348.0}, 'I-loc': {'precision': 0.6, 'recall': 1.0, 'f1-score': 0.7499999999999999, 'support': 3.0}, 'I-misc': {'precision': 0.6590909090909091, 'recall': 0.6744186046511628, 'f1-score': 0.6666666666666666, 'support': 86.0}, 'I-org': {'precision': 0.8620689655172413, 'recall': 0.6756756756756757, 'f1-score': 0.7575757575757576, 'support': 37.0}, 'I-per': {'precision': 0.8918918918918919, 'recall': 0.9705882352941176, 'f1-score': 0.9295774647887325, 'support': 34.0}, 'O': {'precision': 0.9952485380116959, 'recall': 0.9941584519897773, 'f1-score': 0.994703196347032, 'support': 8217.0}, 'accuracy': 0.9841376228775692, 'macro avg': {'precision': 0.7983789053907893, 'recall': 0.8772491085730774, 'f1-score': 0.8255289900037364, 'support': 8952.0}, 'weighted avg': {'precision': 0.9842397786663168, 'recall': 0.9841376228775692, 'f1-score': 0.9840293996275112, 'support': 8952.0}}
09/09/2023 06:16:34	xlmrl_sl-bcms-6	xlmrl_sl-bcms-6-1	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9826854334226989	0.8122564492049232	{'B-deriv-per': {'precision': 0.5, 'recall': 0.6666666666666666, 'f1-score': 0.5714285714285715, 'support': 3.0}, 'B-loc': {'precision': 0.8518518518518519, 'recall': 0.9787234042553191, 'f1-score': 0.9108910891089108, 'support': 47.0}, 'B-misc': {'precision': 0.7619047619047619, 'recall': 0.7272727272727273, 'f1-score': 0.7441860465116279, 'support': 88.0}, 'B-org': {'precision': 0.7674418604651163, 'recall': 0.7415730337078652, 'f1-score': 0.7542857142857143, 'support': 89.0}, 'B-per': {'precision': 0.9487179487179487, 'recall': 0.9568965517241379, 'f1-score': 0.9527896995708154, 'support': 348.0}, 'I-loc': {'precision': 0.75, 'recall': 1.0, 'f1-score': 0.8571428571428571, 'support': 3.0}, 'I-misc': {'precision': 0.7777777777777778, 'recall': 0.6511627906976745, 'f1-score': 0.7088607594936709, 'support': 86.0}, 'I-org': {'precision': 0.7666666666666667, 'recall': 0.6216216216216216, 'f1-score': 0.6865671641791045, 'support': 37.0}, 'I-per': {'precision': 0.9166666666666666, 'recall': 0.9705882352941176, 'f1-score': 0.9428571428571428, 'support': 34.0}, 'O': {'precision': 0.9927104847527639, 'recall': 0.9944018498235365, 'f1-score': 0.993555447470817, 'support': 8217.0}, 'accuracy': 0.9826854334226989, 'macro avg': {'precision': 0.8033738018803553, 'recall': 0.8308906881063667, 'f1-score': 0.8122564492049232, 'support': 8952.0}, 'weighted avg': {'precision': 0.9822179516594705, 'recall': 0.9826854334226989, 'f1-score': 0.9823229978446, 'support': 8952.0}}
09/09/2023 06:29:37	xlmrl_sl-bcms-6	xlmrl_sl-bcms-6-2	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9802278820375335	0.7497068313206915	{'B-deriv-per': {'precision': 0.3333333333333333, 'recall': 0.3333333333333333, 'f1-score': 0.3333333333333333, 'support': 3.0}, 'B-loc': {'precision': 0.8035714285714286, 'recall': 0.9574468085106383, 'f1-score': 0.8737864077669905, 'support': 47.0}, 'B-misc': {'precision': 0.72, 'recall': 0.6136363636363636, 'f1-score': 0.6625766871165645, 'support': 88.0}, 'B-org': {'precision': 0.7647058823529411, 'recall': 0.7303370786516854, 'f1-score': 0.7471264367816092, 'support': 89.0}, 'B-per': {'precision': 0.9488636363636364, 'recall': 0.9597701149425287, 'f1-score': 0.9542857142857143, 'support': 348.0}, 'I-loc': {'precision': 0.6, 'recall': 1.0, 'f1-score': 0.7499999999999999, 'support': 3.0}, 'I-misc': {'precision': 0.6805555555555556, 'recall': 0.5697674418604651, 'f1-score': 0.6202531645569621, 'support': 86.0}, 'I-org': {'precision': 0.6470588235294118, 'recall': 0.5945945945945946, 'f1-score': 0.619718309859155, 'support': 37.0}, 'I-per': {'precision': 0.9166666666666666, 'recall': 0.9705882352941176, 'f1-score': 0.9428571428571428, 'support': 34.0}, 'O': {'precision': 0.9921059023560845, 'recall': 0.9941584519897773, 'f1-score': 0.9931311166494438, 'support': 8217.0}, 'accuracy': 0.9802278820375335, 'macro avg': {'precision': 0.7406861228729058, 'recall': 0.7723632422813503, 'f1-score': 0.7497068313206916, 'support': 8952.0}, 'weighted avg': {'precision': 0.9794415825180735, 'recall': 0.9802278820375335, 'f1-score': 0.979680213254983, 'support': 8952.0}}
09/09/2023 06:43:22	xlmrl_sl-bcms-12	xlmrl_sl-bcms-12-1	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9820151921358355	0.7801962109176207	{'B-deriv-per': {'precision': 0.5, 'recall': 0.6666666666666666, 'f1-score': 0.5714285714285715, 'support': 3.0}, 'B-loc': {'precision': 0.8392857142857143, 'recall': 1.0, 'f1-score': 0.9126213592233009, 'support': 47.0}, 'B-misc': {'precision': 0.6867469879518072, 'recall': 0.6477272727272727, 'f1-score': 0.6666666666666667, 'support': 88.0}, 'B-org': {'precision': 0.85, 'recall': 0.7640449438202247, 'f1-score': 0.8047337278106509, 'support': 89.0}, 'B-per': {'precision': 0.9541547277936963, 'recall': 0.9568965517241379, 'f1-score': 0.9555236728837876, 'support': 348.0}, 'I-loc': {'precision': 0.6, 'recall': 1.0, 'f1-score': 0.7499999999999999, 'support': 3.0}, 'I-misc': {'precision': 0.6707317073170732, 'recall': 0.6395348837209303, 'f1-score': 0.6547619047619049, 'support': 86.0}, 'I-org': {'precision': 0.7307692307692307, 'recall': 0.5135135135135135, 'f1-score': 0.6031746031746031, 'support': 37.0}, 'I-per': {'precision': 0.8421052631578947, 'recall': 0.9411764705882353, 'f1-score': 0.8888888888888888, 'support': 34.0}, 'O': {'precision': 0.993437841779074, 'recall': 0.9948886454910552, 'f1-score': 0.994162714337833, 'support': 8217.0}, 'accuracy': 0.9820151921358355, 'macro avg': {'precision': 0.7667231473054491, 'recall': 0.8124448948252037, 'f1-score': 0.7801962109176207, 'support': 8952.0}, 'weighted avg': {'precision': 0.9816027392758203, 'recall': 0.9820151921358355, 'f1-score': 0.9816300185730935, 'support': 8952.0}}
09/09/2023 06:56:24	xlmrl_sl-bcms-12	xlmrl_sl-bcms-12-2	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9839142091152815	0.8442940128655158	{'B-deriv-per': {'precision': 0.6, 'recall': 1.0, 'f1-score': 0.7499999999999999, 'support': 3.0}, 'B-loc': {'precision': 0.8703703703703703, 'recall': 1.0, 'f1-score': 0.9306930693069307, 'support': 47.0}, 'B-misc': {'precision': 0.7349397590361446, 'recall': 0.6931818181818182, 'f1-score': 0.713450292397661, 'support': 88.0}, 'B-org': {'precision': 0.8589743589743589, 'recall': 0.7528089887640449, 'f1-score': 0.8023952095808383, 'support': 89.0}, 'B-per': {'precision': 0.9597701149425287, 'recall': 0.9597701149425287, 'f1-score': 0.9597701149425287, 'support': 348.0}, 'I-loc': {'precision': 0.75, 'recall': 1.0, 'f1-score': 0.8571428571428571, 'support': 3.0}, 'I-misc': {'precision': 0.7671232876712328, 'recall': 0.6511627906976745, 'f1-score': 0.7044025157232704, 'support': 86.0}, 'I-org': {'precision': 0.8333333333333334, 'recall': 0.6756756756756757, 'f1-score': 0.746268656716418, 'support': 37.0}, 'I-per': {'precision': 1.0, 'recall': 0.9705882352941176, 'f1-score': 0.9850746268656716, 'support': 34.0}, 'O': {'precision': 0.9921154779233382, 'recall': 0.9953754411585737, 'f1-score': 0.9937427859789807, 'support': 8217.0}, 'accuracy': 0.9839142091152815, 'macro avg': {'precision': 0.8366626702251306, 'recall': 0.8698563064714433, 'f1-score': 0.8442940128655156, 'support': 8952.0}, 'weighted avg': {'precision': 0.9833668054424077, 'recall': 0.9839142091152815, 'f1-score': 0.9834705505547329, 'support': 8952.0}}
09/09/2023 07:10:27	xlmrl_sl-bcms-18	xlmrl_sl-bcms-18-1	datasets/reldi-normtagner-hr.conllup_extracted.json	0.982573726541555	0.7846359472274191	{'B-deriv-per': {'precision': 0.3333333333333333, 'recall': 0.3333333333333333, 'f1-score': 0.3333333333333333, 'support': 3.0}, 'B-loc': {'precision': 0.8653846153846154, 'recall': 0.9574468085106383, 'f1-score': 0.9090909090909091, 'support': 47.0}, 'B-misc': {'precision': 0.7532467532467533, 'recall': 0.6590909090909091, 'f1-score': 0.703030303030303, 'support': 88.0}, 'B-org': {'precision': 0.788235294117647, 'recall': 0.7528089887640449, 'f1-score': 0.7701149425287356, 'support': 89.0}, 'B-per': {'precision': 0.9408450704225352, 'recall': 0.9597701149425287, 'f1-score': 0.9502133712660028, 'support': 348.0}, 'I-loc': {'precision': 0.75, 'recall': 1.0, 'f1-score': 0.8571428571428571, 'support': 3.0}, 'I-misc': {'precision': 0.7808219178082192, 'recall': 0.6627906976744186, 'f1-score': 0.7169811320754716, 'support': 86.0}, 'I-org': {'precision': 0.7777777777777778, 'recall': 0.5675675675675675, 'f1-score': 0.65625, 'support': 37.0}, 'I-per': {'precision': 0.9428571428571428, 'recall': 0.9705882352941176, 'f1-score': 0.9565217391304348, 'support': 34.0}, 'O': {'precision': 0.9922339521902682, 'recall': 0.9951320433248144, 'f1-score': 0.9936808846761453, 'support': 8217.0}, 'accuracy': 0.982573726541555, 'macro avg': {'precision': 0.7924735857138293, 'recall': 0.7858528698502373, 'f1-score': 0.7846359472274191, 'support': 8952.0}, 'weighted avg': {'precision': 0.981785948124013, 'recall': 0.982573726541555, 'f1-score': 0.9820061491201749, 'support': 8952.0}}
09/09/2023 07:23:27	xlmrl_sl-bcms-18	xlmrl_sl-bcms-18-2	datasets/reldi-normtagner-hr.conllup_extracted.json	0.9827971403038427	0.7968665188006616	{'B-deriv-per': {'precision': 0.5, 'recall': 0.6666666666666666, 'f1-score': 0.5714285714285715, 'support': 3.0}, 'B-loc': {'precision': 0.8490566037735849, 'recall': 0.9574468085106383, 'f1-score': 0.9, 'support': 47.0}, 'B-misc': {'precision': 0.8028169014084507, 'recall': 0.6477272727272727, 'f1-score': 0.7169811320754716, 'support': 88.0}, 'B-org': {'precision': 0.8095238095238095, 'recall': 0.7640449438202247, 'f1-score': 0.7861271676300579, 'support': 89.0}, 'B-per': {'precision': 0.9461756373937678, 'recall': 0.9597701149425287, 'f1-score': 0.9529243937232525, 'support': 348.0}, 'I-loc': {'precision': 0.6, 'recall': 1.0, 'f1-score': 0.7499999999999999, 'support': 3.0}, 'I-misc': {'precision': 0.7058823529411765, 'recall': 0.6976744186046512, 'f1-score': 0.7017543859649124, 'support': 86.0}, 'I-org': {'precision': 0.7407407407407407, 'recall': 0.5405405405405406, 'f1-score': 0.625, 'support': 37.0}, 'I-per': {'precision': 0.9705882352941176, 'recall': 0.9705882352941176, 'f1-score': 0.9705882352941176, 'support': 34.0}, 'O': {'precision': 0.9927149101505586, 'recall': 0.9950103444079348, 'f1-score': 0.9938613018902328, 'support': 8217.0}, 'accuracy': 0.9827971403038427, 'macro avg': {'precision': 0.7917499191226207, 'recall': 0.8199469345514576, 'f1-score': 0.7968665188006616, 'support': 8952.0}, 'weighted avg': {'precision': 0.9822857456467204, 'recall': 0.9827971403038427, 'f1-score': 0.9823476124996335, 'support': 8952.0}}
09/09/2023 07:37:07	xlmrl_sl-bcms-24	xlmrl_sl-bcms-24-1	datasets/reldi-normtagner-hr.conllup_extracted.json	0.984361036639857	0.7513237775588045	{'B-deriv-per': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 3.0}, 'B-loc': {'precision': 0.8363636363636363, 'recall': 0.9787234042553191, 'f1-score': 0.9019607843137255, 'support': 47.0}, 'B-misc': {'precision': 0.8181818181818182, 'recall': 0.6136363636363636, 'f1-score': 0.7012987012987013, 'support': 88.0}, 'B-org': {'precision': 0.8021978021978022, 'recall': 0.8202247191011236, 'f1-score': 0.8111111111111112, 'support': 89.0}, 'B-per': {'precision': 0.96, 'recall': 0.9655172413793104, 'f1-score': 0.9627507163323782, 'support': 348.0}, 'I-loc': {'precision': 0.6, 'recall': 1.0, 'f1-score': 0.7499999999999999, 'support': 3.0}, 'I-misc': {'precision': 0.8307692307692308, 'recall': 0.627906976744186, 'f1-score': 0.7152317880794703, 'support': 86.0}, 'I-org': {'precision': 0.8064516129032258, 'recall': 0.6756756756756757, 'f1-score': 0.7352941176470588, 'support': 37.0}, 'I-per': {'precision': 0.9411764705882353, 'recall': 0.9411764705882353, 'f1-score': 0.9411764705882353, 'support': 34.0}, 'O': {'precision': 0.9922452441536411, 'recall': 0.9965924303273701, 'f1-score': 0.9944140862173649, 'support': 8217.0}, 'accuracy': 0.984361036639857, 'macro avg': {'precision': 0.758738581515759, 'recall': 0.7619453281707583, 'f1-score': 0.7513237775588045, 'support': 8952.0}, 'weighted avg': {'precision': 0.9835957026406097, 'recall': 0.984361036639857, 'f1-score': 0.983623653186489, 'support': 8952.0}}
